file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00104_03762.150-03762.650,ཏོག་ཙི་ ,tog tsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03762.150-03762.650.wav,STT_TT,3,8,0.5,wav16k/STT_TT00104_03762.150-03762.650.wav,ཏོག་ཙི་
STT_TT00104_03766.200-03766.800,རང་གིས་རང་ལྟ་ ,rang gis rang lta _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03766.200-03766.800.wav,STT_TT,3,14,0.6000000000003638,wav16k/STT_TT00104_03766.200-03766.800.wav,རང་གིས་རང་ལ་ལྟ་
STT_TT00104_03770.550-03771.250,ང་ཟེར་ཡ་དེ་ ,nga zer ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03770.550-03771.250.wav,STT_TT,3,12,0.6999999999998181,wav16k/STT_TT00104_03770.550-03771.250.wav,ང་ཟེར་ཡ་འདི་
STT_TT00104_03772.100-03772.900,གཙོ་བོ་གཙོ་བོ་དེ་ ,gtso bo gtso bo de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03772.100-03772.900.wav,STT_TT,3,18,0.8000000000001819,wav16k/STT_TT00104_03772.100-03772.900.wav,གཙོ་བོ་གཙོ་བོ་དེ།
STT_TT00104_03773.450-03774.800,རང་ཤེས་པའི་རྒྱུད་ལ་བརྟེན་ནས་ད་ ,rang shes pa'i rgyud la brten nas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03773.450-03774.800.wav,STT_TT,3,31,1.3500000000003638,wav16k/STT_TT00104_03773.450-03774.800.wav,རང་གི་ཤེས་པའི་རྒྱུད་ལ་བརྟེན་ནས་བཏགས།
STT_TT00104_03775.450-03776.300,ཤེས་པའི་རྒྱུད་ཟེར་ ,shes pa'i rgyud zer _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03775.450-03776.300.wav,STT_TT,3,19,0.8500000000003638,wav16k/STT_TT00104_03775.450-03776.300.wav,ཤེས་པའི་རྒྱུད་ཟེར་ཡ
STT_TT00104_03778.450-03779.550,གཟུགས་ཤིག་མཐོང་ཡོང་དུས་ ,gzugs shig mthong yong dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03778.450-03779.550.wav,STT_TT,3,24,1.1000000000003638,wav16k/STT_TT00104_03778.450-03779.550.wav,གཟུགས་ཅིག་མཐོང་ཡོང་དུས།
STT_TT00104_03782.750-03783.750,མིག་གིས་གཟུགས་མཐོང་ ,mig gis gzugs mthong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03782.750-03783.750.wav,STT_TT,3,20,1.0,wav16k/STT_TT00104_03782.750-03783.750.wav,མིག་གི་གཟུགས་མཐོང་
STT_TT00104_03784.500-03785.450,མིག་གིས་གཟུགས་མཐོང་བར་ ,mig gis gzugs mthong bar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03784.500-03785.450.wav,STT_TT,3,23,0.949999999999818,wav16k/STT_TT00104_03784.500-03785.450.wav,མིག་གི་གཟུགས་མཐོང་བ་ར།
STT_TT00104_03785.800-03786.450,རྟོག་པའི་གཟུགས་ ,rtog pa'i gzugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03785.800-03786.450.wav,STT_TT,3,16,0.6499999999996362,wav16k/STT_TT00104_03785.800-03786.450.wav,རྟོག་པའས་གཟུགས་
STT_TT00104_03786.750-03787.350,འདི་རྟོགས་ཀི་ཡོད་པ་རེད་ ,'di rtogs ki yod pa red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03786.750-03787.350.wav,STT_TT,3,24,0.599999999999909,wav16k/STT_TT00104_03786.750-03787.350.wav,རྟོགས་ཀིཡོད་རེད།
STT_TT00104_03787.650-03788.450,དེ་འདྲའི་ཡིན་དུས་ ,de 'dra'i yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03787.650-03788.450.wav,STT_TT,3,18,0.7999999999997272,wav16k/STT_TT00104_03787.650-03788.450.wav,དེ་འདྲའི་ཡིན་དུས་
STT_TT00104_03788.800-03789.700,མཐོང་བྱེད་ཀི་མིག་གི་ཤེས་ ,mthong byed ki mig gi shes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03788.800-03789.700.wav,STT_TT,3,25,0.8999999999996362,wav16k/STT_TT00104_03788.800-03789.700.wav,མཐོང་བྱེད་ཀི་མིག་གིས་ཤེས་
STT_TT00104_03791.600-03792.200,རྟོགས་མེད་ཀྱི་རིགས་ ,rtogs med kyi rigs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00104_03791.600-03792.200.wav,STT_TT,3,20,0.599999999999909,wav16k/STT_TT00104_03791.600-03792.200.wav,རྟོགས་མེད་ཀི་རིང
